Pre-Vitamin D3-producing UV, May climatological means, 1979-2000, kJ.m-2.month-1 
Lee-Taylor & Madronich, NCAR, Boulder CO, Aug 2007
 lat ,  long  , ozone_only, ozone+clouds 
 77.5   85.625  5.486e+01  1.074e+01
 77.5   86.875  5.485e+01  1.074e+01
 77.5   88.125  5.485e+01  1.074e+01
 77.5   89.375  5.485e+01  1.074e+01
 77.5   90.625  5.413e+01  8.433e+00
 77.5   91.875  5.413e+01  8.432e+00
 77.5   93.125  5.413e+01  8.431e+00
 77.5   94.375  5.412e+01  8.430e+00
 77.5   95.625  5.419e+01  6.782e+00
 77.5   96.875  5.419e+01  6.781e+00
 77.5   98.125  5.418e+01  6.781e+00
 77.5   99.375  5.418e+01  6.781e+00
 77.5  100.625  5.419e+01  6.124e+00
 77.5  101.875  5.422e+01  6.127e+00
 77.5  103.125  5.436e+01  6.142e+00
 77.5  104.375  5.436e+01  6.143e+00
 77.5  105.625  5.443e+01  9.227e+00
 77.5  106.875  5.437e+01  9.217e+00
 77.5  108.125  5.436e+01  9.217e+00
 77.5  109.375  5.436e+01  9.215e+00
 77.5  110.625  5.427e+01  8.901e+00
 77.5  111.875  5.426e+01  8.900e+00
 77.5  113.125  5.426e+01  8.899e+00
 77.5  114.375  5.425e+01  8.898e+00
 77.5  115.625  5.398e+01  7.557e+00
 77.5  116.875  5.398e+01  7.557e+00
 77.5  118.125  5.397e+01  7.556e+00
 77.5  119.375  5.397e+01  7.555e+00
 77.5  120.625  5.394e+01  7.194e+00
 77.5  121.875  5.394e+01  7.193e+00
 77.5  123.125  5.393e+01  7.193e+00
 77.5  124.375  5.393e+01  7.192e+00
 77.5  125.625  5.401e+01  7.389e+00
 77.5  126.875  5.401e+01  7.389e+00
 77.5  128.125  5.400e+01  7.388e+00
 77.5  129.375  5.400e+01  7.388e+00
 77.5  130.625  5.416e+01  7.991e+00
 77.5  131.875  5.415e+01  7.990e+00
 77.5  133.125  5.415e+01  7.990e+00
 77.5  134.375  5.414e+01  7.989e+00
 77.5  135.625  5.423e+01  8.459e+00
 77.5  136.875  5.423e+01  8.458e+00
 77.5  138.125  5.422e+01  8.458e+00
 77.5  139.375  5.422e+01  8.456e+00
 77.5  140.625  5.428e+01  8.141e+00
 77.5  141.875  5.427e+01  8.141e+00
 77.5  143.125  5.427e+01  8.140e+00
 77.5  144.375  5.426e+01  8.139e+00
 77.5  145.625  5.447e+01  7.554e+00
 77.5  146.875  5.447e+01  7.553e+00
 77.5  148.125  5.446e+01  7.553e+00
 77.5  149.375  5.446e+01  7.552e+00
 77.5  150.625  5.471e+01  6.991e+00
 77.5  151.875  5.470e+01  6.990e+00
 77.5  153.125  5.470e+01  6.990e+00
 77.5  154.375  5.469e+01  6.989e+00
 77.5  155.625  5.492e+01  6.697e+00
 77.5  156.875  5.492e+01  6.696e+00
 77.5  158.125  5.492e+01  6.696e+00
 77.5  159.375  5.491e+01  6.695e+00
 77.5  160.625  5.497e+01  6.128e+00
 77.5  161.875  5.496e+01  6.128e+00
 77.5  163.125  5.496e+01  6.127e+00
 77.5  164.375  5.496e+01  6.127e+00
 77.5  165.625  5.516e+01  5.974e+00
 77.5  166.875  5.516e+01  5.974e+00
 77.5  168.125  5.515e+01  5.973e+00
 77.5  169.375  5.515e+01  5.973e+00
 77.5  170.625  5.531e+01  5.937e+00
 77.5  171.875  5.530e+01  5.937e+00
 77.5  173.125  5.530e+01  5.936e+00
 77.5  174.375  5.529e+01  5.936e+00
 77.5  175.625  5.495e+01  5.925e+00
 77.5  176.875  5.495e+01  5.924e+00
 77.5  178.125  5.494e+01  5.924e+00
 77.5  179.375  5.494e+01  5.923e+00
 78.5 -179.375  5.412e+01  5.623e+00
 78.5 -178.125  5.411e+01  5.623e+00
 78.5 -176.875  5.411e+01  5.623e+00
 78.5 -175.625  5.410e+01  5.622e+00
 78.5 -174.375  5.457e+01  5.619e+00
 78.5 -173.125  5.456e+01  5.618e+00
 78.5 -171.875  5.456e+01  5.618e+00
 78.5 -170.625  5.455e+01  5.617e+00
 78.5 -169.375  5.475e+01  5.645e+00
 78.5 -168.125  5.475e+01  5.645e+00
 78.5 -166.875  5.474e+01  5.644e+00
 78.5 -165.625  5.474e+01  5.644e+00
 78.5 -164.375  5.496e+01  5.685e+00
 78.5 -163.125  5.495e+01  5.684e+00
 78.5 -161.875  5.495e+01  5.684e+00
 78.5 -160.625  5.495e+01  5.683e+00
 78.5 -159.375  5.497e+01  5.679e+00
 78.5 -158.125  5.497e+01  5.679e+00
 78.5 -156.875  5.496e+01  5.678e+00
 78.5 -155.625  5.496e+01  5.678e+00
 78.5 -154.375  5.485e+01  5.769e+00
 78.5 -153.125  5.484e+01  5.769e+00
 78.5 -151.875  5.484e+01  5.768e+00
 78.5 -150.625  5.483e+01  5.768e+00
 78.5 -149.375  5.463e+01  5.720e+00
 78.5 -148.125  5.463e+01  5.719e+00
 78.5 -146.875  5.462e+01  5.718e+00
 78.5 -145.625  5.462e+01  5.718e+00
 78.5 -144.375  5.439e+01  5.564e+00
 78.5 -143.125  5.438e+01  5.564e+00
 78.5 -141.875  5.438e+01  5.564e+00
 78.5 -140.625  5.437e+01  5.563e+00
 78.5 -139.375  5.408e+01  5.577e+00
 78.5 -138.125  5.408e+01  5.576e+00
 78.5 -136.875  5.407e+01  5.576e+00
 78.5 -135.625  5.407e+01  5.575e+00
 78.5 -134.375  5.384e+01  5.600e+00
 78.5 -133.125  5.384e+01  5.599e+00
 78.5 -131.875  5.383e+01  5.599e+00
 78.5 -130.625  5.383e+01  5.598e+00
 78.5 -129.375  5.358e+01  5.500e+00
 78.5 -128.125  5.357e+01  5.500e+00
 78.5 -126.875  5.357e+01  5.499e+00
 78.5 -125.625  5.357e+01  5.499e+00
 78.5 -124.375  5.329e+01  5.442e+00
 78.5 -123.125  5.328e+01  5.442e+00
 78.5 -121.875  5.328e+01  5.441e+00
 78.5 -120.625  5.327e+01  5.441e+00
 78.5 -119.375  5.307e+01  5.496e+00
 78.5 -118.125  5.306e+01  5.496e+00
 78.5 -116.875  5.306e+01  5.495e+00
 78.5 -115.625  5.305e+01  5.495e+00
 78.5 -114.375  5.277e+01  5.408e+00
 78.5 -113.125  5.277e+01  5.408e+00
 78.5 -111.875  5.277e+01  5.408e+00
 78.5 -110.625  5.280e+01  5.411e+00
 78.5 -109.375  5.261e+01  5.187e+00
 78.5 -108.125  5.261e+01  5.186e+00
 78.5 -106.875  5.260e+01  5.185e+00
 78.5 -105.625  5.260e+01  5.185e+00
 78.5 -104.375  5.290e+01  8.565e+00
 78.5 -103.125  5.293e+01  8.571e+00
 78.5 -101.875  5.305e+01  8.591e+00
 78.5 -100.625  5.298e+01  8.580e+00
 78.5  -99.375  5.261e+01  7.270e+00
 78.5  -98.125  5.263e+01  7.273e+00
 78.5  -96.875  5.280e+01  7.296e+00
 78.5  -95.625  5.268e+01  7.279e+00
 78.5  -94.375  5.203e+01  6.428e+00
 78.5  -93.125  5.233e+01  6.465e+00
 78.5  -91.875  5.379e+01  6.645e+00
 78.5  -90.625  5.424e+01  6.700e+00
 78.5  -89.375  5.425e+01  8.612e+00
 78.5  -88.125  5.287e+01  8.393e+00
 78.5  -86.875  5.305e+01  8.422e+00
 78.5  -85.625  5.336e+01  8.472e+00
 78.5  -84.375  5.371e+01  8.072e+00
 78.5  -83.125  5.395e+01  8.109e+00
 78.5  -81.875  5.435e+01  8.169e+00
 78.5  -80.625  5.710e+01  8.582e+00
 78.5  -79.375  5.826e+01  7.667e+00
 78.5  -78.125  5.674e+01  7.465e+00
 78.5  -76.875  5.586e+01  7.350e+00
 78.5  -75.625  5.407e+01  7.115e+00
 78.5  -74.375  5.279e+01  1.334e+01
 78.5  -73.125  5.283e+01  1.335e+01
 78.5  -71.875  5.390e+01  1.362e+01
 78.5  -70.625  5.424e+01  1.371e+01
 78.5  -69.375  5.528e+01  6.027e+00
 78.5  -68.125  5.625e+01  6.133e+00
 78.5  -66.875  5.683e+01  6.195e+00
 78.5  -65.625  5.723e+01  6.239e+00
 78.5  -64.375  5.839e+01  3.807e+00
 78.5  -63.125  5.914e+01  3.856e+00
 78.5  -61.875  5.963e+01  3.887e+00
 78.5  -60.625  5.989e+01  3.905e+00
 78.5  -59.375  6.091e+01  3.578e+00
 78.5  -58.125  6.120e+01  3.595e+00
 78.5  -56.875  6.146e+01  3.610e+00
 78.5  -55.625  6.169e+01  3.624e+00
 78.5  -54.375  6.267e+01  3.554e+00
 78.5  -53.125  6.290e+01  3.567e+00
 78.5  -51.875  6.311e+01  3.579e+00
 78.5  -50.625  6.331e+01  3.591e+00
 78.5  -49.375  6.420e+01  3.613e+00
 78.5  -48.125  6.436e+01  3.622e+00
 78.5  -46.875  6.450e+01  3.630e+00
 78.5  -45.625  6.461e+01  3.636e+00
 78.5  -44.375  6.531e+01  3.577e+00
 78.5  -43.125  6.531e+01  3.577e+00
 78.5  -41.875  6.522e+01  3.572e+00
 78.5  -40.625  6.505e+01  3.563e+00
 78.5  -39.375  6.501e+01  3.532e+00
 78.5  -38.125  6.475e+01  3.518e+00
 78.5  -36.875  6.446e+01  3.502e+00
 78.5  -35.625  6.414e+01  3.484e+00
 78.5  -34.375  6.372e+01  3.513e+00
 78.5  -33.125  6.331e+01  3.490e+00
 78.5  -31.875  6.279e+01  3.462e+00
 78.5  -30.625  6.222e+01  3.430e+00
 78.5  -29.375  6.112e+01  3.656e+00
 78.5  -28.125  6.044e+01  3.615e+00
 78.5  -26.875  5.978e+01  3.576e+00
 78.5  -25.625  5.937e+01  3.551e+00
 78.5  -24.375  5.862e+01  6.189e+00
 78.5  -23.125  5.798e+01  6.121e+00
 78.5  -21.875  5.658e+01  5.974e+00
 78.5  -20.625  5.524e+01  5.831e+00
 78.5  -19.375  5.474e+01  5.706e+00
 78.5  -18.125  5.471e+01  5.704e+00
 78.5  -16.875  5.471e+01  5.703e+00
 78.5  -15.625  5.470e+01  5.703e+00
 78.5  -14.375  5.513e+01  7.993e+00
 78.5  -13.125  5.512e+01  7.992e+00
 78.5  -11.875  5.512e+01  7.992e+00
 78.5  -10.625  5.511e+01  7.991e+00
 78.5   -9.375  5.555e+01  9.610e+00
 78.5   -8.125  5.555e+01  9.609e+00
 78.5   -6.875  5.554e+01  9.609e+00
 78.5   -5.625  5.554e+01  9.608e+00
 78.5   -4.375  5.516e+01  2.025e+01
 78.5   -3.125  5.515e+01  2.025e+01
 78.5   -1.875  5.515e+01  2.024e+01
 78.5   -0.625  5.514e+01  2.024e+01
 78.5    0.625  5.532e+01  3.047e+01
 78.5    1.875  5.532e+01  3.047e+01
 78.5    3.125  5.531e+01  3.047e+01
 78.5    4.375  5.531e+01  3.047e+01
 78.5    5.625  5.546e+01  3.200e+01
 78.5    6.875  5.545e+01  3.200e+01
 78.5    8.125  5.545e+01  3.200e+01
 78.5    9.375  5.545e+01  3.200e+01
 78.5   10.625  5.617e+01  1.825e+01
 78.5   11.875  5.645e+01  1.834e+01
 78.5   13.125  5.814e+01  1.889e+01
 78.5   14.375  5.765e+01  1.873e+01
 78.5   15.625  5.676e+01  8.698e+00
 78.5   16.875  5.763e+01  8.832e+00
 78.5   18.125  5.834e+01  8.941e+00
 78.5   19.375  5.681e+01  8.706e+00
 78.5   20.625  5.589e+01  8.573e+00
 78.5   21.875  5.587e+01  8.571e+00
 78.5   23.125  5.548e+01  8.511e+00
 78.5   24.375  5.539e+01  8.497e+00
 78.5   25.625  5.521e+01  9.920e+00
 78.5   26.875  5.521e+01  9.919e+00
 78.5   28.125  5.520e+01  9.919e+00
 78.5   29.375  5.520e+01  9.918e+00
 78.5   30.625  5.481e+01  8.735e+00
 78.5   31.875  5.481e+01  8.734e+00
 78.5   33.125  5.480e+01  8.733e+00
 78.5   34.375  5.480e+01  8.733e+00
 78.5   35.625  5.446e+01  8.606e+00
 78.5   36.875  5.446e+01  8.605e+00
 78.5   38.125  5.445e+01  8.604e+00
 78.5   39.375  5.445e+01  8.603e+00
 78.5   40.625  5.431e+01  9.168e+00
 78.5   41.875  5.431e+01  9.168e+00
 78.5   43.125  5.430e+01  9.167e+00
 78.5   44.375  5.430e+01  9.166e+00
 78.5   45.625  5.416e+01  9.418e+00
 78.5   46.875  5.415e+01  9.417e+00
 78.5   48.125  5.415e+01  9.416e+00
 78.5   49.375  5.414e+01  9.415e+00
 78.5   50.625  5.377e+01  8.788e+00
 78.5   51.875  5.376e+01  8.787e+00
 78.5   53.125  5.376e+01  8.787e+00
 78.5   54.375  5.375e+01  8.785e+00
 78.5   55.625  5.350e+01  8.478e+00
 78.5   56.875  5.350e+01  8.478e+00
 78.5   58.125  5.350e+01  8.477e+00
 78.5   59.375  5.349e+01  8.476e+00
 78.5   60.625  5.314e+01  7.906e+00
 78.5   61.875  5.313e+01  7.906e+00
 78.5   63.125  5.313e+01  7.905e+00
 78.5   64.375  5.312e+01  7.904e+00
 78.5   65.625  5.283e+01  7.554e+00
 78.5   66.875  5.283e+01  7.553e+00
 78.5   68.125  5.282e+01  7.552e+00
 78.5   69.375  5.282e+01  7.551e+00
 78.5   70.625  5.257e+01  7.030e+00
 78.5   71.875  5.257e+01  7.028e+00
 78.5   73.125  5.257e+01  7.028e+00
 78.5   74.375  5.256e+01  7.027e+00
 78.5   75.625  5.250e+01  7.742e+00
 78.5   76.875  5.249e+01  7.741e+00
 78.5   78.125  5.249e+01  7.741e+00
 78.5   79.375  5.248e+01  7.740e+00
 78.5   80.625  5.232e+01  8.700e+00
 78.5   81.875  5.231e+01  8.700e+00
 78.5   83.125  5.231e+01  8.699e+00
 78.5   84.375  5.231e+01  8.699e+00
 78.5   85.625  5.198e+01  8.249e+00
 78.5   86.875  5.197e+01  8.248e+00
 78.5   88.125  5.197e+01  8.247e+00
 78.5   89.375  5.196e+01  8.247e+00
 78.5   90.625  5.160e+01  9.783e+00
 78.5   91.875  5.160e+01  9.782e+00
 78.5   93.125  5.160e+01  9.781e+00
 78.5   94.375  5.159e+01  9.779e+00
 78.5   95.625  5.169e+01  6.272e+00
 78.5   96.875  5.170e+01  6.273e+00
 78.5   98.125  5.179e+01  6.284e+00
 78.5   99.375  5.185e+01  6.292e+00
 78.5  100.625  5.207e+01  6.050e+00
 78.5  101.875  5.266e+01  6.120e+00
 78.5  103.125  5.278e+01  6.133e+00
 78.5  104.375  5.234e+01  6.082e+00
 78.5  105.625  5.181e+01  8.568e+00
 78.5  106.875  5.176e+01  8.559e+00
 78.5  108.125  5.175e+01  8.558e+00
 78.5  109.375  5.175e+01  8.558e+00
 78.5  110.625  5.160e+01  7.397e+00
 78.5  111.875  5.160e+01  7.397e+00
 78.5  113.125  5.159e+01  7.396e+00
 78.5  114.375  5.159e+01  7.395e+00
 78.5  115.625  5.134e+01  6.690e+00
 78.5  116.875  5.134e+01  6.689e+00
 78.5  118.125  5.133e+01  6.689e+00
 78.5  119.375  5.133e+01  6.688e+00
 78.5  120.625  5.129e+01  6.590e+00
 78.5  121.875  5.129e+01  6.589e+00
 78.5  123.125  5.128e+01  6.588e+00
 78.5  124.375  5.128e+01  6.588e+00
 78.5  125.625  5.125e+01  6.714e+00
 78.5  126.875  5.124e+01  6.713e+00
 78.5  128.125  5.124e+01  6.712e+00
 78.5  129.375  5.123e+01  6.711e+00
 78.5  130.625  5.126e+01  6.848e+00
 78.5  131.875  5.126e+01  6.847e+00
 78.5  133.125  5.126e+01  6.846e+00
 78.5  134.375  5.125e+01  6.846e+00
 78.5  135.625  5.132e+01  7.076e+00
 78.5  136.875  5.131e+01  7.075e+00
 78.5  138.125  5.131e+01  7.075e+00
 78.5  139.375  5.130e+01  7.074e+00
 78.5  140.625  5.144e+01  6.965e+00
 78.5  141.875  5.144e+01  6.964e+00
 78.5  143.125  5.143e+01  6.964e+00
 78.5  144.375  5.143e+01  6.963e+00
 78.5  145.625  5.154e+01  6.615e+00
 78.5  146.875  5.153e+01  6.614e+00
 78.5  148.125  5.153e+01  6.613e+00
 78.5  149.375  5.152e+01  6.613e+00
 78.5  150.625  5.178e+01  6.255e+00
 78.5  151.875  5.177e+01  6.255e+00
 78.5  153.125  5.177e+01  6.254e+00
 78.5  154.375  5.176e+01  6.254e+00
 78.5  155.625  5.206e+01  5.988e+00
 78.5  156.875  5.205e+01  5.988e+00
 78.5  158.125  5.205e+01  5.987e+00
 78.5  159.375  5.204e+01  5.987e+00
 78.5  160.625  5.215e+01  5.705e+00
 78.5  161.875  5.215e+01  5.705e+00
 78.5  163.125  5.214e+01  5.704e+00
 78.5  164.375  5.214e+01  5.704e+00
 78.5  165.625  5.219e+01  5.573e+00
 78.5  166.875  5.219e+01  5.573e+00
 78.5  168.125  5.218e+01  5.572e+00
 78.5  169.375  5.218e+01  5.572e+00
 78.5  170.625  5.221e+01  5.548e+00
 78.5  171.875  5.220e+01  5.547e+00
 78.5  173.125  5.220e+01  5.547e+00
 78.5  174.375  5.219e+01  5.546e+00
 78.5  175.625  5.188e+01  5.513e+00
 78.5  176.875  5.188e+01  5.513e+00
 78.5  178.125  5.188e+01  5.512e+00
 78.5  179.375  5.187e+01  5.512e+00
 79.5 -179.375  5.125e+01  5.380e+00
 79.5 -178.125  5.124e+01  5.380e+00
 79.5 -176.875  5.124e+01  5.379e+00
 79.5 -175.625  5.123e+01  5.379e+00
 79.5 -174.375  5.162e+01  5.378e+00
 79.5 -173.125  5.161e+01  5.377e+00
 79.5 -171.875  5.161e+01  5.377e+00
 79.5 -170.625  5.161e+01  5.376e+00
 79.5 -169.375  5.178e+01  5.378e+00
 79.5 -168.125  5.178e+01  5.378e+00
 79.5 -166.875  5.177e+01  5.377e+00
 79.5 -165.625  5.177e+01  5.377e+00
 79.5 -164.375  5.188e+01  5.372e+00
 79.5 -163.125  5.187e+01  5.372e+00
 79.5 -161.875  5.187e+01  5.371e+00
 79.5 -160.625  5.186e+01  5.371e+00
 79.5 -159.375  5.194e+01  5.390e+00
 79.5 -158.125  5.193e+01  5.390e+00
 79.5 -156.875  5.193e+01  5.389e+00
 79.5 -155.625  5.192e+01  5.389e+00
 79.5 -154.375  5.187e+01  5.440e+00
 79.5 -153.125  5.186e+01  5.439e+00
 79.5 -151.875  5.186e+01  5.439e+00
 79.5 -150.625  5.185e+01  5.438e+00
 79.5 -149.375  5.168e+01  5.380e+00
 79.5 -148.125  5.167e+01  5.379e+00
 79.5 -146.875  5.167e+01  5.379e+00
 79.5 -145.625  5.167e+01  5.378e+00
 79.5 -144.375  5.149e+01  5.353e+00
 79.5 -143.125  5.149e+01  5.353e+00
 79.5 -141.875  5.149e+01  5.353e+00
 79.5 -140.625  5.148e+01  5.352e+00
 79.5 -139.375  5.121e+01  5.278e+00
 79.5 -138.125  5.120e+01  5.278e+00
 79.5 -136.875  5.120e+01  5.277e+00
 79.5 -135.625  5.119e+01  5.277e+00
 79.5 -134.375  5.098e+01  5.218e+00
 79.5 -133.125  5.098e+01  5.218e+00
 79.5 -131.875  5.097e+01  5.217e+00
 79.5 -130.625  5.097e+01  5.217e+00
 79.5 -129.375  5.077e+01  5.228e+00
 79.5 -128.125  5.076e+01  5.228e+00
 79.5 -126.875  5.076e+01  5.227e+00
 79.5 -125.625  5.075e+01  5.227e+00
 79.5 -124.375  5.057e+01  5.117e+00
 79.5 -123.125  5.056e+01  5.117e+00
 79.5 -121.875  5.056e+01  5.116e+00
 79.5 -120.625  5.055e+01  5.116e+00
 79.5 -119.375  5.029e+01  5.036e+00
 79.5 -118.125  5.029e+01  5.036e+00
 79.5 -116.875  5.028e+01  5.035e+00
 79.5 -115.625  5.028e+01  5.035e+00
 79.5 -114.375  5.014e+01  5.040e+00
 79.5 -113.125  5.013e+01  5.039e+00
 79.5 -111.875  5.013e+01  5.039e+00
 79.5 -110.625  5.012e+01  5.039e+00
 79.5 -109.375  5.005e+01  5.189e+00
 79.5 -108.125  5.005e+01  5.188e+00
 79.5 -106.875  5.004e+01  5.188e+00
 79.5 -105.625  5.005e+01  5.189e+00
 79.5 -104.375  4.993e+01  5.310e+00
 79.5 -103.125  4.991e+01  5.307e+00
 79.5 -101.875  4.988e+01  5.305e+00
 79.5 -100.625  4.988e+01  5.305e+00
 79.5  -99.375  4.981e+01  5.372e+00
 79.5  -98.125  4.980e+01  5.370e+00
 79.5  -96.875  4.980e+01  5.371e+00
 79.5  -95.625  5.037e+01  5.431e+00
 79.5  -94.375  5.118e+01  7.120e+00
 79.5  -93.125  5.234e+01  7.281e+00
 79.5  -91.875  5.317e+01  7.396e+00
 79.5  -90.625  5.336e+01  7.423e+00
 79.5  -89.375  5.349e+01  1.076e+01
 79.5  -88.125  5.202e+01  1.047e+01
 79.5  -86.875  5.121e+01  1.031e+01
 79.5  -85.625  5.073e+01  1.021e+01
 79.5  -84.375  5.078e+01  9.247e+00
 79.5  -83.125  5.198e+01  9.465e+00
 79.5  -81.875  5.151e+01  9.380e+00
 79.5  -80.625  5.261e+01  9.580e+00
 79.5  -79.375  5.364e+01  7.466e+00
 79.5  -78.125  5.337e+01  7.428e+00
 79.5  -76.875  5.241e+01  7.295e+00
 79.5  -75.625  5.210e+01  7.251e+00
 79.5  -74.375  5.113e+01  6.712e+00
 79.5  -73.125  5.080e+01  6.668e+00
 79.5  -71.875  5.047e+01  6.625e+00
 79.5  -70.625  4.975e+01  6.531e+00
 79.5  -69.375  4.960e+01  5.954e+00
 79.5  -68.125  4.965e+01  5.960e+00
 79.5  -66.875  4.967e+01  5.962e+00
 79.5  -65.625  4.989e+01  5.989e+00
 79.5  -64.375  5.118e+01  4.452e+00
 79.5  -63.125  5.235e+01  4.554e+00
 79.5  -61.875  5.332e+01  4.638e+00
 79.5  -60.625  5.405e+01  4.702e+00
 79.5  -59.375  5.551e+01  3.678e+00
 79.5  -58.125  5.594e+01  3.706e+00
 79.5  -56.875  5.628e+01  3.729e+00
 79.5  -55.625  5.657e+01  3.748e+00
 79.5  -54.375  5.753e+01  3.489e+00
 79.5  -53.125  5.784e+01  3.507e+00
 79.5  -51.875  5.814e+01  3.526e+00
 79.5  -50.625  5.844e+01  3.544e+00
 79.5  -49.375  5.943e+01  3.489e+00
 79.5  -48.125  5.964e+01  3.501e+00
 79.5  -46.875  5.982e+01  3.511e+00
 79.5  -45.625  5.996e+01  3.520e+00
 79.5  -44.375  6.058e+01  3.502e+00
 79.5  -43.125  6.065e+01  3.506e+00
 79.5  -41.875  6.063e+01  3.505e+00
 79.5  -40.625  6.054e+01  3.500e+00
 79.5  -39.375  6.062e+01  3.461e+00
 79.5  -38.125  6.042e+01  3.449e+00
 79.5  -36.875  6.019e+01  3.436e+00
 79.5  -35.625  5.993e+01  3.421e+00
 79.5  -34.375  5.962e+01  3.469e+00
 79.5  -33.125  5.927e+01  3.449e+00
 79.5  -31.875  5.884e+01  3.424e+00
 79.5  -30.625  5.833e+01  3.394e+00
 79.5  -29.375  5.759e+01  3.780e+00
 79.5  -28.125  5.693e+01  3.737e+00
 79.5  -26.875  5.628e+01  3.694e+00
 79.5  -25.625  5.575e+01  3.659e+00
 79.5  -24.375  5.464e+01  7.202e+00
 79.5  -23.125  5.382e+01  7.094e+00
 79.5  -21.875  5.382e+01  7.094e+00
 79.5  -20.625  5.357e+01  7.061e+00
 79.5  -19.375  5.284e+01  5.748e+00
 79.5  -18.125  5.233e+01  5.692e+00
 79.5  -16.875  5.198e+01  5.654e+00
 79.5  -15.625  5.197e+01  5.653e+00
 79.5  -14.375  5.222e+01  7.631e+00
 79.5  -13.125  5.221e+01  7.630e+00
 79.5  -11.875  5.221e+01  7.630e+00
 79.5  -10.625  5.220e+01  7.629e+00
 79.5   -9.375  5.246e+01  8.665e+00
 79.5   -8.125  5.245e+01  8.664e+00
 79.5   -6.875  5.245e+01  8.664e+00
 79.5   -5.625  5.244e+01  8.663e+00
 79.5   -4.375  5.259e+01  1.138e+01
 79.5   -3.125  5.259e+01  1.138e+01
 79.5   -1.875  5.258e+01  1.138e+01
 79.5   -0.625  5.258e+01  1.138e+01
 79.5    0.625  5.177e+01  2.234e+01
 79.5    1.875  5.177e+01  2.234e+01
 79.5    3.125  5.177e+01  2.234e+01
 79.5    4.375  5.176e+01  2.233e+01
 79.5    5.625  5.263e+01  2.942e+01
 79.5    6.875  5.262e+01  2.941e+01
 79.5    8.125  5.262e+01  2.941e+01
 79.5    9.375  5.261e+01  2.941e+01
 79.5   10.625  5.341e+01  1.593e+01
 79.5   11.875  5.447e+01  1.625e+01
 79.5   13.125  5.495e+01  1.640e+01
 79.5   14.375  5.456e+01  1.628e+01
 79.5   15.625  5.341e+01  9.538e+00
 79.5   16.875  5.449e+01  9.730e+00
 79.5   18.125  5.389e+01  9.625e+00
 79.5   19.375  5.323e+01  9.506e+00
 79.5   20.625  5.272e+01  6.628e+00
 79.5   21.875  5.278e+01  6.636e+00
 79.5   23.125  5.324e+01  6.694e+00
 79.5   24.375  5.361e+01  6.740e+00
 79.5   25.625  5.301e+01  8.179e+00
 79.5   26.875  5.238e+01  8.081e+00
 79.5   28.125  5.223e+01  8.058e+00
 79.5   29.375  5.223e+01  8.057e+00
 79.5   30.625  5.203e+01  8.536e+00
 79.5   31.875  5.202e+01  8.535e+00
 79.5   33.125  5.202e+01  8.534e+00
 79.5   34.375  5.201e+01  8.533e+00
 79.5   35.625  5.178e+01  8.042e+00
 79.5   36.875  5.178e+01  8.041e+00
 79.5   38.125  5.177e+01  8.040e+00
 79.5   39.375  5.177e+01  8.039e+00
 79.5   40.625  5.177e+01  9.806e+00
 79.5   41.875  5.176e+01  9.805e+00
 79.5   43.125  5.176e+01  9.804e+00
 79.5   44.375  5.175e+01  9.803e+00
 79.5   45.625  5.141e+01  1.187e+01
 79.5   46.875  5.141e+01  1.187e+01
 79.5   48.125  5.140e+01  1.187e+01
 79.5   49.375  5.140e+01  1.187e+01
 79.5   50.625  5.045e+01  1.004e+01
 79.5   51.875  5.045e+01  1.003e+01
 79.5   53.125  5.044e+01  1.003e+01
 79.5   54.375  5.044e+01  1.003e+01
 79.5   55.625  5.089e+01  9.156e+00
 79.5   56.875  5.089e+01  9.155e+00
 79.5   58.125  5.088e+01  9.155e+00
 79.5   59.375  5.090e+01  9.157e+00
 79.5   60.625  5.053e+01  7.166e+00
 79.5   61.875  5.052e+01  7.166e+00
 79.5   63.125  5.052e+01  7.165e+00
 79.5   64.375  5.051e+01  7.165e+00
 79.5   65.625  5.023e+01  6.503e+00
 79.5   66.875  5.023e+01  6.502e+00
 79.5   68.125  5.022e+01  6.502e+00
 79.5   69.375  5.022e+01  6.501e+00
 79.5   70.625  5.008e+01  7.401e+00
 79.5   71.875  5.007e+01  7.401e+00
 79.5   73.125  5.007e+01  7.400e+00
 79.5   74.375  5.006e+01  7.400e+00
 79.5   75.625  4.953e+01  8.687e+00
 79.5   76.875  4.953e+01  8.686e+00
 79.5   78.125  4.952e+01  8.686e+00
 79.5   79.375  4.952e+01  8.685e+00
 79.5   80.625  4.974e+01  7.118e+00
 79.5   81.875  4.973e+01  7.117e+00
 79.5   83.125  4.973e+01  7.117e+00
 79.5   84.375  4.972e+01  7.116e+00
 79.5   85.625  4.957e+01  7.700e+00
 79.5   86.875  4.957e+01  7.699e+00
 79.5   88.125  4.956e+01  7.698e+00
 79.5   89.375  4.956e+01  7.698e+00
 79.5   90.625  4.912e+01  7.380e+00
 79.5   91.875  4.914e+01  7.383e+00
 79.5   93.125  4.914e+01  7.383e+00
 79.5   94.375  4.934e+01  7.413e+00
 79.5   95.625  5.044e+01  6.108e+00
 79.5   96.875  5.017e+01  6.076e+00
 79.5   98.125  5.038e+01  6.101e+00
 79.5   99.375  5.036e+01  6.098e+00
 79.5  100.625  4.937e+01  7.514e+00
 79.5  101.875  4.946e+01  7.528e+00
 79.5  103.125  4.938e+01  7.516e+00
